,2.188228
,2.188228
,2.183138
,2.193318
,2.190773
,2.193318
,2.190773
,2.193318
,2.188228
,2.190773
,2.195864
,2.188228
,2.180593
,2.190773
,2.185683
,2.188228
,2.190773
,2.188228
,2.190773
,2.180593
,2.190773
,2.195864
,2.193318
,2.185683
,2.190773
,2.193318
,2.188228
,2.193318
,2.190773
,2.190773
,2.193318
,2.183138
,2.188228
,2.188228
,2.190773
,2.183138
,2.190773
,2.190773
,2.183138
,2.185683
,2.188228
,2.195864
,2.195864
,2.188228
,2.183138
,2.190773
,2.198409
,2.180593
,2.185683
,2.183138
,2.190773
,2.188228
,2.183138
,2.183138
,2.180593
,2.183138
,2.188228
,2.190773
,2.183138
,2.185683
,2.185683
,2.180593
,2.193318
,2.188228
,2.185683
,2.190773
,2.190773
,2.190773
,2.185683
,2.188228
,2.185683
,2.183138
,2.188228
,2.193318
,2.185683
,2.190773
,2.193318
,2.193318
,2.190773
,2.183138
,2.180593
,2.188228
,2.180593
,2.185683
,2.178048
,2.193318
,2.190773
,2.180593
,2.183138
,2.190773
,2.190773
,2.193318
,2.190773
,2.180593
,2.180593
,2.195864
,2.188228
,2.185683
,2.180593
,2.180593
,2.188228
,2.188228
,2.193318
,2.198409
,2.180593
,2.183138
,2.190773
,2.188228
,2.193318
,2.188228
,2.185683
,2.193318
,2.188228
,2.190773
,2.185683
,2.188228
,2.188228
,2.188228
,2.185683
,2.185683
,2.188228
,2.188228
,2.190773
,2.180593
,2.185683
,2.185683
,2.190773
,2.183138
,2.185683
,2.180593
,2.190773
,2.183138
,2.180593
,2.190773
,2.180593
,2.183138
,2.185683
,2.175503
,2.172958
,2.172958
,2.170413
,2.165322
,2.104240
,2.111876
,2.180593
,2.183138
,2.109330
,2.109330
,2.104240
,2.170413
,2.167868
,2.106785
,2.101695
,2.106785
,2.170413
,2.114421
,2.111876
,2.104240
,2.099150
,2.167868
,2.109330
,2.096605
,2.106785
,2.101695
,2.170413
,2.106785
,2.104240
,2.111876
,2.109330
,2.106785
,2.178048
,2.180593
,2.101695
,2.106785
,2.109330
,2.185683
,2.178048
,2.106785
,2.096605
,2.101695
,2.170413
,2.172958
,2.101695
,2.109330
,2.109330
,2.178048
,2.172958
,2.104240
,2.109330
,2.104240
,2.165322
,2.137326
,2.106785
,2.109330
,2.106785
,2.178048
,2.109330
,2.109330
,2.099150
,2.099150
,2.175503
,2.104240
,2.109330
,2.106785
,2.104240
,2.170413
,2.096605
,2.099150
,2.106785
,2.104240
,2.104240
,2.167868
,2.172958
,2.106785
,2.104240
,2.099150
,2.175503
,2.172958
,2.106785
,2.106785
,2.104240
,2.175503
,2.170413
,2.104240
,2.096605
,2.104240
,2.172958
,2.170413
,2.109330
,2.104240
,2.104240
,2.172958
,2.116966
,2.096605
,2.101695
,2.106785
,2.170413
,2.101695
,2.109330
,2.104240
,2.101695
,2.172958
,2.099150
,2.106785
,2.096605
,2.099150
,2.170413
,2.104240
,2.109330
,2.099150
,2.157687
,2.172958
,2.099150
,2.109330
,2.109330
,2.170413
,2.170413
,2.109330
,2.101695
,2.109330
,2.178048
,2.175503
,2.096605
,2.099150
,2.104240
,2.170413
,2.178048
,2.099150
,2.104240
,2.109330
,2.175503
,2.172958
,2.106785
,2.111876
,2.106785
,2.170413
,2.175503
,2.104240
,2.111876
,2.109330
,2.178048
,2.172958
,2.099150
,2.109330
,2.104240
,2.167868
,2.170413
,2.111876
,2.106785
,2.104240
,2.178048
,2.106785
,2.109330
,2.106785
,2.104240
,2.175503
,2.106785
,2.101695
,2.111876
,2.111876
,2.172958
,2.104240
,2.109330
,2.104240
,2.096605
,2.178048
,2.104240
,2.104240
,2.104240
,2.162777
,2.170413
,2.106785
,2.109330
,2.106785
,2.167868
,2.167868
,2.096605
,2.104240
,2.106785
,2.180593
,2.175503
,2.104240
,2.099150
,2.099150
,2.111876
,2.104240
,2.178048
,2.134781
,2.109330
,2.101695
,2.101695
,2.183138
,2.106785
,2.099150
,2.106785
,2.109330
,2.172958
,2.104240
,2.109330
,2.109330
,2.109330
,2.180593
,2.104240
,2.104240
,2.099150
,2.129691
,2.180593
,2.099150
,2.104240
,2.106785
,2.170413
,2.170413
,2.111876
,2.099150
,2.106785
,2.172958
,2.167868
,2.109330
,2.106785
,2.096605
,2.167868
,2.180593
,2.111876
,2.111876
,2.101695
,2.165322
,2.170413
,2.104240
,2.099150
,2.109330
,2.178048
,2.180593
,2.104240
,2.096605
,2.111876
,2.172958
,2.175503
,2.109330
,2.109330
,2.104240
,2.183138
,2.167868
,2.096605
,2.111876
,2.096605
,2.162777
,2.119511
,2.101695
,2.114421
,2.109330
,2.175503
,2.109330
,2.099150
,2.106785
,2.099150
,2.167868
,2.109330
,2.106785
,2.111876
,2.111876
,2.172958
,2.096605
,2.104240
,2.109330
,2.142417
,2.167868
,2.099150
,2.096605
,2.106785
,2.167868
,2.172958
,2.101695
,2.109330
,2.096605
,2.172958
,2.170413
,2.111876
,2.106785
,2.109330
,2.178048
,2.175503
,2.109330
,2.104240
,2.114421
,2.170413
,2.175503
,2.109330
,2.109330
,2.101695
,2.175503
,2.172958
,2.106785
,2.104240
,2.101695
,2.178048
,2.183138
,2.106785
,2.096605
,2.109330
,2.167868
,2.170413
,2.111876
,2.111876
,2.104240
,2.170413
,2.119511
,2.109330
,2.104240
,2.109330
,2.178048
,2.104240
,2.099150
,2.104240
,2.104240
,2.180593
,2.099150
,2.099150
,2.104240
,2.096605
,2.165322
,2.101695
,2.104240
,2.106785
,2.157687
,2.170413
,2.104240
,2.099150
,2.109330
,2.099150
,2.099150
,2.180593
,2.172958
,2.104240
,2.106785
,2.101695
,2.180593
,2.178048
,2.106785
,2.104240
,2.104240
,2.175503
,2.137326
,2.099150
,2.104240
,2.104240
,2.170413
,2.116966
,2.106785
,2.109330
,2.104240
,2.180593
,2.104240
,2.104240
,2.109330
,2.109330
,2.178048
,2.101695
,2.104240
,2.104240
,2.101695
,2.175503
,2.101695
,2.106785
,2.106785
,2.165322
,2.170413
,2.104240
,2.104240
,2.114421
,2.104240
,2.109330
,2.175503
,2.170413
,2.096605
,2.101695
,2.106785
,2.180593
,2.170413
,2.104240
,2.111876
,2.104240
,2.175503
,2.111876
,2.104240
,2.106785
,2.109330
,2.178048
,2.111876
,2.104240
,2.101695
,2.101695
,2.170413
,2.109330
,2.104240
,2.104240
,2.109330
,2.172958
,2.106785
,2.106785
,2.109330
,2.150052
,2.172958
,2.106785
,2.104240
,2.104240
,2.178048
,2.170413
,2.106785
,2.096605
,2.104240
,2.172958
,2.167868
,2.106785
,2.096605
,2.104240
,2.180593
,2.167868
,2.106785
,2.106785
,2.096605
,2.167868
,2.167868
,2.109330
,2.104240
,2.101695
,2.178048
,2.170413
,2.104240
,2.109330
,2.109330
,2.167868
,2.178048
,2.099150
,2.101695
,2.096605
,2.180593
,2.175503
,2.106785
,2.101695
,2.104240
,2.170413
,2.114421
,2.109330
,2.096605
,2.104240
,2.180593
,2.099150
,2.109330
,2.099150
,2.104240
,2.167868
,2.111876
,2.094060
,2.106785
,2.109330
,2.172958
,2.109330
,2.106785
,2.109330
,2.160232
,2.170413
,2.106785
,2.096605
,2.109330
,2.104240
,2.109330
,2.175503
,2.175503
,2.104240
,2.096605
,2.111876
,2.170413
,2.172958
,2.099150
,2.096605
,2.101695
,2.170413
,2.137326
,2.109330
,2.099150
,2.099150
,2.170413
,2.101695
,2.099150
,2.104240
,2.104240
,2.170413
,2.111876
,2.111876
,2.101695
,2.109330
,2.172958
,2.104240
,2.109330
,2.104240
,2.119511
,2.175503
,2.104240
,2.096605
,2.096605
,2.170413
,2.172958
,2.096605
,2.109330
,2.106785
,2.170413
,2.170413
,2.109330
,2.101695
,2.109330
,2.170413
,2.185683
,2.099150
,2.104240
,2.106785
,2.178048
,2.175503
,2.104240
,2.104240
,2.099150
,2.175503
,2.178048
,2.099150
,2.099150
,2.104240
,2.170413
,2.180593
,2.099150
,2.106785
,2.104240
,2.178048
,2.183138
,2.104240
,2.104240
,2.116966
,2.165322
,2.127146
,2.101695
,2.104240
,2.099150
,2.180593
,2.104240
,2.109330
,2.104240
,2.104240
,2.170413
,2.099150
,2.104240
,2.099150
,2.104240
,2.170413
,2.111876
,2.099150
,2.111876
,2.137326
,2.175503
,2.101695
,2.106785
,2.109330
,2.170413
,2.180593
,2.099150
,2.101695
,2.099150
,2.106785
,2.104240
,2.170413
,2.172958
,2.104240
,2.114421
,2.106785
,2.175503
,2.180593
,2.104240
,2.104240
,2.109330
,2.175503
,2.119511
,2.104240
,2.104240
,2.109330
,2.185683
,2.096605
,2.106785
,2.104240
,2.109330
,2.170413
,2.099150
,2.104240
,2.109330
,2.104240
,2.183138
,2.101695
,2.104240
,2.106785
,2.150052
,2.175503
,2.104240
,2.104240
,2.101695
,2.172958
,2.178048
,2.099150
,2.104240
,2.109330
,2.167868
,2.178048
,2.099150
,2.109330
,2.106785
,2.172958
,2.180593
,2.099150
,2.111876
,2.099150
,2.172958
,2.178048
,2.094060
,2.109330
,2.109330
,2.167868
,2.175503
,2.109330
,2.106785
,2.096605
,2.175503
,2.170413
,2.109330
,2.099150
,2.109330
,2.178048
,2.157687
,2.104240
,2.106785
,2.109330
,2.167868
,2.109330
,2.109330
,2.104240
,2.101695
,2.170413
,2.111876
,2.104240
,2.109330
,2.106785
,2.172958
,2.111876
,2.106785
,2.109330
,2.106785
,2.178048
,2.101695
,2.094060
,2.104240
,2.101695
,2.101695
,2.178048
,2.170413
,2.109330
,2.109330
,2.099150
,2.172958
,2.178048
,2.099150
,2.111876
,2.104240
,2.170413
,2.170413
,2.104240
,2.106785
,2.099150
,2.178048
,2.122056
,2.106785
,2.106785
,2.104240
,2.167868
,2.111876
,2.104240
,2.099150
,2.104240
,2.172958
,2.104240
,2.096605
,2.099150
,2.106785
,2.170413
,2.109330
,2.104240
,2.101695
,2.152597
,2.170413
,2.099150
,2.106785
,2.106785
,2.178048
,2.175503
,2.101695
,2.109330
,2.104240
,2.167868
,2.167868
,2.101695
,2.104240
,2.109330
,2.167868
,2.175503
,2.099150
,2.109330
,2.104240
,2.099150
,2.109330
,2.175503
,2.109330
,2.109330
,2.109330
,2.104240
,2.170413
,2.104240
,2.104240
,2.099150
,2.106785
,2.180593
,2.099150
,2.104240
,2.106785
,2.104240
,2.170413
,2.106785
,2.104240
,2.104240
,2.170413
,2.175503
,2.099150
,2.101695
,2.111876
,2.180593
,2.178048
,2.109330
,2.101695
,2.109330
,2.175503
,2.167868
,2.104240
,2.109330
,2.106785
,2.180593
,2.178048
,2.096605
,2.111876
,2.099150
,2.170413
,2.180593
,2.104240
,2.109330
,2.106785
,2.175503
,2.172958
,2.104240
,2.096605
,2.104240
,2.180593
,2.170413
,2.106785
,2.111876
,2.109330
,2.170413
,2.147507
,2.104240
,2.099150
,2.109330
,2.178048
,2.111876
,2.104240
,2.099150
,2.104240
,2.101695
,2.170413
,2.175503
,2.106785
,2.106785
,2.096605
,2.180593
,2.180593
,2.099150
,2.104240
,2.106785
,2.178048
,2.175503
,2.101695
,2.109330
,2.096605
,2.180593
,2.172958
,2.101695
,2.104240
,2.106785
,2.185683
,2.172958
,2.101695
,2.099150
,2.109330
,2.175503
,2.170413
,2.099150
,2.104240
,2.104240
,2.183138
,2.124601
,2.104240
,2.096605
,2.109330
,2.178048
,2.111876
,2.104240
,2.099150
,2.109330
,2.178048
,2.099150
,2.109330
,2.111876
,2.096605
,2.172958
,2.104240
,2.101695
,2.109330
,2.157687
,2.178048
,2.109330
,2.101695
,2.104240
,2.178048
,2.170413
,2.106785
,2.099150
,2.099150
,2.175503
,2.170413
,2.111876
,2.101695
,2.101695
,2.109330
,2.104240
,2.172958
,2.152597
,2.101695
,2.104240
,2.104240
,2.170413
,2.109330
,2.109330
,2.104240
,2.104240
,2.178048
,2.109330
,2.099150
,2.106785
,2.109330
,2.183138
,2.111876
,2.099150
,2.099150
,2.104240
,2.178048
,2.099150
,2.106785
,2.101695
,2.170413
,2.175503
,2.099150
,2.106785
,2.106785
,2.170413
,2.167868
,2.099150
,2.109330
,2.104240
,2.178048
,2.175503
,2.104240
,2.106785
,2.104240
,2.172958
,2.178048
,2.099150
,2.109330
,2.099150
,2.170413
,2.185683
,2.106785
,2.099150
,2.101695
,2.170413
,2.167868
,2.104240
,2.109330
,2.099150
,2.178048
,2.178048
,2.109330
,2.109330
,2.096605
,2.178048
,2.132236
,2.109330
,2.109330
,2.096605
,2.104240
,2.165322
,2.175503
,2.109330
,2.099150
,2.106785
,2.167868
,2.178048
,2.104240
,2.109330
,2.099150
,2.180593
,2.172958
,2.111876
,2.104240
,2.099150
,2.172958
,2.178048
,2.104240
,2.109330
,2.101695
,2.165322
,2.175503
,2.106785
,2.099150
,2.104240
,2.175503
,2.170413
,2.106785
,2.109330
,2.106785
,2.172958
,2.172958
,2.109330
,2.101695
,2.109330
,2.167868
,2.124601
,2.114421
,2.104240
,2.099150
,2.175503
,2.099150
,2.104240
,2.109330
,2.106785
,2.172958
,2.101695
,2.111876
,2.101695
,2.096605
,2.180593
,2.096605
,2.101695
,2.109330
,2.165322
,2.178048
,2.106785
,2.109330
,2.104240
,2.167868
,2.172958
,2.111876
,2.099150
,2.104240
,2.111876
,2.099150
,2.175503
,2.178048
,2.101695
,2.109330
,2.106785
,2.178048
,2.137326
,2.109330
,2.096605
,2.106785
,2.170413
,2.109330
,2.101695
,2.099150
,2.111876
,2.170413
,2.109330
,2.104240
,2.101695
,2.111876
,2.175503
,2.099150
,2.114421
,2.104240
,2.114421
,2.180593
,2.096605
,2.101695
,2.101695
,2.165322
,2.180593
,2.101695
,2.109330
,2.099150
,2.172958
,2.172958
,2.106785
,2.104240
,2.101695
,2.180593
,2.183138
,2.101695
,2.101695
,2.106785
,2.165322
,2.178048
,2.101695
,2.106785
,2.099150
,2.185683
,2.170413
,2.104240
,2.104240
,2.099150
,2.175503
,2.167868
,2.109330
,2.101695
,2.099150
,2.106785
,2.109330
,2.170413
,2.101695
,2.101695
,2.101695
,2.160232
,2.180593
,2.106785
,2.106785
,2.109330
,2.172958
,2.178048
,2.106785
,2.094060
,2.111876
,2.167868
,2.175503
,2.101695
,2.104240
,2.109330
,2.170413
,2.183138
,2.096605
,2.109330
,2.096605
,2.180593
,2.170413
,2.106785
,2.104240
,2.096605
,2.178048
,2.180593
,2.109330
,2.099150
,2.104240
,2.183138
,2.170413
,2.109330
,2.104240
,2.111876
,2.170413
,2.175503
,2.101695
,2.101695
,2.096605
,2.175503
,2.122056
,2.109330
,2.109330
,2.099150
,2.180593
,2.101695
,2.104240
,2.094060
,2.109330
,2.170413
,2.109330
,2.104240
,2.099150
,2.101695
,2.170413
,2.109330
,2.106785
,2.099150
,2.099150
,2.104240
,2.172958
,2.170413
,2.109330
,2.109330
,2.109330
,2.175503
,2.178048
,2.099150
,2.109330
,2.111876
,2.178048
,2.165322
,2.104240
,2.109330
,2.104240
,2.183138
,2.132236
,2.104240
,2.109330
,2.096605
,2.172958
,2.106785
,2.109330
,2.109330
,2.106785
,2.175503
,2.106785
,2.096605
,2.104240
,2.111876
,2.167868
,2.104240
,2.101695
,2.106785
,2.132236
,2.170413
,2.104240
,2.109330
,2.104240
,2.160232
,2.178048
,2.104240
,2.101695
,2.109330
,2.172958
,2.180593
,2.109330
,2.104240
,2.104240
,2.172958
,2.170413
,2.104240
,2.104240
,2.109330
,2.178048
,2.178048
,2.101695
,2.109330
,2.104240
,2.099150
,2.109330
,2.175503
,2.111876
,2.101695
,2.109330
,2.104240
,2.170413
,2.109330
,2.106785
,2.099150
,2.109330
,2.170413
,2.096605
,2.109330
,2.109330
,2.147507
,2.180593
,2.096605
,2.104240
,2.104240
,2.170413
,2.175503
,2.106785
,2.096605
,2.106785
,2.172958
,2.170413
,2.104240
,2.096605
,2.104240
,2.170413
,2.178048
,2.104240
,2.096605
,2.109330
,2.180593
,2.170413
,2.109330
,2.106785
,2.106785
,2.178048
,2.172958
,2.104240
,2.111876
,2.096605
,2.172958
,2.180593
,2.111876
,2.094060
,2.104240
,2.172958
,2.157687
,2.104240
,2.109330
,2.104240
,2.180593
,2.111876
,2.109330
,2.104240
,2.109330
,2.178048
,2.099150
,2.101695
,2.104240
,2.099150
,2.172958
,2.106785
,2.109330
,2.109330
,2.099150
,2.106785
,2.170413
,2.170413
,2.104240
,2.114421
,2.101695
,2.175503
,2.170413
,2.106785
,2.109330
,2.096605
,2.175503
,2.167868
,2.104240
,2.104240
,2.101695
,2.180593
,2.180593
,2.106785
,2.096605
,2.109330
,2.170413
,2.129691
,2.104240
,2.104240
,2.106785
,2.172958
,2.101695
,2.111876
,2.099150
,2.106785
,2.180593
,2.096605
,2.106785
,2.104240
,2.104240
,2.180593
,2.099150
,2.109330
,2.101695
,2.144962
,2.175503
,2.109330
,2.109330
,2.104240
,2.170413
,2.175503
,2.109330
,2.104240
,2.104240
,2.178048
,2.185683
,2.106785
,2.099150
,2.101695
,2.180593
,2.175503
,2.104240
,2.111876
,2.101695
,2.175503
,2.183138
,2.104240
,2.104240
,2.109330
,2.104240
,2.096605
,2.178048
,2.101695
,2.096605
,2.109330
,2.104240
,2.170413
,2.101695
,2.104240
,2.104240
,2.106785
,2.170413
,2.106785
,2.106785
,2.099150
,2.170413
,2.175503
,2.106785
,2.099150
,2.109330
,2.172958
,2.175503
,2.106785
,2.101695
,2.096605
,2.175503
,2.180593
,2.099150
,2.096605
,2.106785
,2.162777
,2.175503
,2.104240
,2.104240
,2.114421
,2.178048
,2.180593
,2.096605
,2.099150
,2.111876
,2.180593
,2.167868
,2.111876
,2.101695
,2.104240
,2.180593
,2.183138
,2.099150
,2.104240
,2.109330
,2.167868
,2.142417
,2.104240
,2.109330
,2.106785
,2.175503
,2.104240
,2.096605
,2.099150
,2.104240
,2.170413
,2.111876
,2.109330
,2.096605
,2.101695
,2.178048
,2.106785
,2.096605
,2.109330
,2.096605
,2.167868
,2.109330
,2.111876
,2.106785
,2.167868
,2.175503
,2.109330
,2.096605
,2.104240
,2.170413
,2.167868
,2.104240
,2.109330
,2.099150
,2.178048
,2.183138
,2.101695
,2.101695
,2.109330
,2.170413
,2.172958
,2.104240
,2.106785
,2.106785
,2.178048
,2.178048
,2.106785
,2.104240
,2.111876
,2.167868
,2.167868
,2.099150
,2.106785
,2.111876
,2.183138
,2.172958
,2.104240
,2.106785
,2.111876
,2.109330
,2.139872
,2.170413
,2.109330
,2.109330
,2.106785
,2.170413
,2.170413
,2.099150
,2.109330
,2.109330
,2.170413
,2.180593
,2.111876
,2.109330
,2.101695
,2.178048
,2.175503
,2.099150
,2.104240
,2.106785
,2.170413
,2.172958
,2.099150
,2.109330
,2.104240
,2.170413
,2.178048
,2.101695
,2.109330
,2.106785
,2.170413
,2.165322
,2.101695
,2.096605
,2.096605
,2.178048
,2.180593
,2.106785
,2.104240
,2.111876
,2.167868
,2.122056
,2.099150
,2.109330
,2.099150
,2.172958
,2.099150
,2.106785
,2.109330
,2.104240
,2.175503
,2.096605
,2.101695
,2.099150
,2.109330
,2.172958
,2.109330
,2.096605
,2.101695
,2.160232
,2.185683
,2.106785
,2.101695
,2.109330
,2.106785
,2.114421
,2.183138
,2.170413
,2.106785
,2.099150
,2.106785
,2.178048
,2.175503
,2.099150
,2.101695
,2.104240
,2.175503
,2.132236
,2.106785
,2.096605
,2.109330
,2.180593
,2.106785
,2.106785
,2.109330
,2.104240
,2.175503
,2.111876
,2.101695
,2.109330
,2.104240
,2.178048
,2.099150
,2.109330
,2.101695
,2.119511
,2.170413
,2.104240
,2.109330
,2.104240
,2.175503
,2.180593
,2.104240
,2.106785
,2.106785
,2.180593
,2.172958
,2.104240
,2.096605
,2.106785
,2.178048
,2.185683
,2.099150
,2.106785
,2.104240
,2.167868
,2.175503
,2.109330
,2.104240
,2.104240
,2.178048
,2.185683
,2.109330
,2.109330
,2.109330
,2.106785
,2.099150
,2.178048
,2.099150
,2.111876
,2.104240
,2.109330
,2.180593
,2.104240
,2.104240
,2.099150
,2.155142
,2.180593
,2.096605
,2.099150
,2.111876
,2.175503
,2.178048
,2.106785
,2.101695
,2.106785
,2.170413
,2.178048
,2.104240
,2.096605
,2.104240
,2.170413
,2.178048
,2.104240
,2.104240
,2.111876
,2.175503
,2.167868
,2.109330
,2.104240
,2.109330
,2.170413
,2.185683
,2.106785
,2.096605
,2.101695
,2.167868
,2.175503
,2.106785
,2.094060
,2.099150
,2.180593
,2.172958
,2.104240
,2.104240
,2.104240
,2.170413
,2.109330
,2.109330
,2.099150
,2.101695
,2.185683
,2.106785
,2.104240
,2.096605
,2.104240
,2.178048
,2.104240
,2.106785
,2.099150
,2.101695
,2.175503
,2.096605
,2.116966
,2.096605
,2.157687
,2.172958
,2.106785
,2.104240
,2.109330
,2.109330
,2.104240
,2.183138
,2.170413
,2.106785
,2.104240
,2.096605
,2.175503
,2.178048
,2.106785
,2.104240
,2.111876
,2.175503
,2.144962
,2.111876
,2.101695
,2.099150
,2.170413
,2.104240
,2.106785
,2.106785
,2.101695
,2.183138
,2.109330
,2.096605
,2.109330
,2.106785
,2.178048
,2.099150
,2.109330
,2.104240
,2.132236
,2.170413
,2.109330
,2.101695
,2.104240
,2.167868
,2.172958
,2.104240
,2.106785
,2.104240
,2.172958
,2.180593
,2.111876
,2.114421
,2.096605
,2.180593
,2.172958
,2.109330
,2.106785
,2.099150
,2.180593
,2.170413
,2.106785
,2.106785
,2.099150
,2.172958
,2.172958
,2.099150
,2.104240
,2.106785
,2.170413
,2.167868
,2.109330
,2.106785
,2.104240
,2.101695
,2.099150
,2.180593
,2.106785
,2.109330
,2.104240
,2.155142
,2.178048
,2.096605
,2.109330
,2.099150
,2.170413
,2.172958
,2.109330
,2.104240
,2.111876
,2.178048
,2.172958
,2.109330
,2.111876
,2.099150
,2.167868
,2.165322
,2.109330
,2.109330
,2.104240
,2.170413
,2.183138
,2.104240
,2.104240
,2.104240
,2.170413
,2.175503
,2.099150
,2.106785
,2.104240
,2.178048
,2.167868
,2.106785
,2.099150
,2.104240
,2.175503
,2.170413
,2.104240
,2.106785
,2.099150
,2.172958
,2.111876
,2.109330
,2.109330
,2.106785
,2.178048
,2.106785
,2.106785
,2.106785
,2.104240
,2.170413
,2.109330
,2.099150
,2.104240
,2.104240
,2.175503
,2.104240
,2.104240
,2.101695
,2.104240
,2.104240
,2.170413
,2.178048
,2.104240
,2.104240
,2.111876
,2.170413
,2.170413
,2.096605
,2.104240
,2.096605
,2.178048
,2.178048
,2.099150
,2.109330
,2.096605
,2.180593
,2.119511
,2.109330
,2.104240
,2.106785
,2.180593
,2.106785
,2.111876
,2.104240
,2.109330
,2.170413
,2.104240
,2.109330
,2.099150
,2.109330
,2.175503
,2.109330
,2.096605
,2.109330
,2.132236
,2.185683
,2.109330
,2.101695
,2.104240
,2.170413
,2.170413
,2.104240
,2.104240
,2.106785
,2.178048
,2.170413
,2.109330
,2.109330
,2.099150
,2.170413
,2.178048
,2.111876
,2.096605
,2.109330
,2.170413
,2.172958
,2.096605
,2.109330
,2.104240
,2.178048
,2.170413
,2.099150
,2.109330
,2.104240
,2.175503
,2.180593
,2.109330
,2.099150
,2.106785
,2.172958
,2.180593
,2.099150
,2.104240
,2.106785
,2.106785
,2.165322
,2.180593
,2.104240
,2.109330
,2.101695
,2.170413
,2.175503
,2.104240
,2.104240
,2.104240
,2.180593
,2.170413
,2.101695
,2.106785
,2.104240
,2.175503
,2.175503
,2.101695
,2.111876
,2.099150
,2.178048
,2.170413
,2.109330
,2.104240
,2.106785
,2.175503
,2.170413
,2.099150
,2.104240
,2.104240
,2.170413
,2.178048
,2.106785
,2.104240
,2.101695
,2.172958
,2.147507
,2.109330
,2.111876
,2.104240
,2.178048
,2.116966
,2.109330
,2.104240
,2.104240
,2.167868
,2.111876
,2.096605
,2.106785
,2.104240
,2.167868
,2.104240
,2.111876
,2.101695
,2.111876
,2.178048
,2.104240
,2.101695
,2.109330
,2.172958
,2.172958
,2.099150
,2.104240
,2.111876
,2.167868
,2.167868
,2.106785
,2.106785
,2.096605
,2.096605
,2.104240
,2.178048
,2.178048
,2.104240
,2.104240
,2.109330
,2.170413
,2.129691
,2.109330
,2.109330
,2.101695
,2.175503
,2.114421
,2.096605
,2.104240
,2.106785
,2.167868
,2.101695
,2.106785
,2.106785
,2.099150
,2.170413
,2.104240
,2.106785
,2.109330
,2.142417
,2.178048
,2.109330
,2.111876
,2.099150
,2.167868
,2.175503
,2.096605
,2.106785
,2.104240
,2.170413
,2.172958
,2.106785
,2.104240
,2.106785
,2.185683
,2.172958
,2.096605
,2.104240
,2.111876
,2.167868
,2.178048
,2.104240
,2.106785
,2.106785
,2.178048
,2.180593
,2.096605
,2.109330
,2.099150
,2.178048
,2.170413
,2.099150
,2.104240
,2.101695
,2.175503
,2.175503
,2.109330
,2.104240
,2.104240
,2.175503
,2.114421
,2.099150
,2.101695
,2.109330
,2.096605
,2.175503
,2.175503
,2.104240
,2.104240
,2.104240
,2.175503
,2.178048
,2.104240
,2.096605
,2.111876
,2.167868
,2.180593
,2.099150
,2.104240
,2.106785
,2.175503
,2.167868
,2.109330
,2.104240
,2.104240
,2.170413
,2.178048
,2.104240
,2.109330
,2.099150
,2.178048
,2.175503
,2.104240
,2.104240
,2.104240
,2.172958
,2.139872
,2.109330
,2.106785
,2.101695
,2.178048
,2.106785
,2.104240
,2.101695
,2.111876
,2.170413
,2.106785
,2.106785
,2.104240
,2.109330
,2.175503
,2.109330
,2.104240
,2.109330
,2.104240
,2.178048
,2.104240
,2.099150
,2.109330
,2.165322
,2.180593
,2.101695
,2.104240
,2.104240
,2.172958
,2.178048
,2.096605
,2.109330
,2.104240
,2.104240
,2.111876
,2.172958
,2.172958
,2.106785
,2.104240
,2.099150
,2.180593
,2.127146
,2.104240
,2.104240
,2.109330
,2.180593
,2.104240
,2.104240
,2.099150
,2.104240
,2.170413
,2.109330
,2.099150
,2.106785
,2.101695
,2.175503
,2.096605
,2.109330
,2.106785
,2.152597
,2.172958
,2.109330
,2.101695
,2.109330
,2.178048
,2.183138
,2.104240
,2.099150
,2.109330
,2.170413
,2.172958
,2.106785
,2.106785
,2.099150
,2.180593
,2.178048
,2.096605
,2.109330
,2.109330
,2.167868
,2.175503
,2.104240
,2.104240
,2.109330
,2.175503
,2.178048
,2.109330
,2.099150
,2.109330
,2.175503
,2.175503
,2.104240
,2.109330
,2.104240
,2.178048
,2.172958
,2.104240
,2.104240
,2.099150
,2.167868
,2.114421
,2.109330
,2.099150
,2.109330
,2.106785
,2.172958
,2.185683
,2.101695
,2.104240
,2.106785
,2.175503
,2.172958
,2.109330
,2.109330
,2.106785
,2.175503
,2.178048
,2.104240
,2.104240
,2.101695
,2.172958
,2.175503
,2.104240
,2.109330
,2.099150
,2.167868
,2.172958
,2.106785
,2.109330
,2.104240
,2.172958
,2.170413
,2.111876
,2.099150
,2.106785
,2.175503
,2.129691
,2.106785
,2.111876
,2.109330
,2.170413
,2.101695
,2.104240
,2.104240
,2.104240
,2.175503
,2.104240
,2.106785
,2.104240
,2.099150
,2.170413
,2.104240
,2.106785
,2.096605
,2.119511
,2.178048
,2.104240
,2.104240
,2.099150
,2.101695
,2.091515
,2.175503
,2.175503
,2.109330
,2.104240
,2.111876
,2.170413
,2.183138
,2.106785
,2.096605
,2.099150
,2.170413
,2.175503
,2.104240
,2.109330
,2.096605
,2.183138
,2.114421
,2.109330
,2.111876
,2.109330
,2.167868
,2.101695
,2.096605
,2.106785
,2.104240
,2.180593
,2.101695
,2.096605
,2.106785
,2.114421
,2.172958
,2.099150
,2.099150
,2.104240
,2.155142
,2.185683
,2.109330
,2.104240
,2.101695
,2.172958
,2.178048
,2.101695
,2.104240
,2.104240
,2.175503
,2.178048
